unknown,-0.42092929414622016,-0.4053058568156604,-0.06606943359612831,5.839971730784426,16.9943744928073,28.70049591853905,19.77831093832782,19.155841648539408,15.306247474304346,19.79381266990009,17.264219388072895,18.82609586221226,21.65554964899927,22.513200421898706,16.666837558289274,19.194083686924543,22.765308555365408,15.065476962224391,17.0910712636094,32.43270771446344,73.35998683686194,44.17404311643606,21.780003151339624,25.447506947393823,33.08755828890139,20.41627014680826,23.75038654759229,23.737197968216773,23.26983929738149,17.9104194850291,21.604256441211604,23.798943837626137,19.67797559933486,23.29973623443981,49.57489774559195,46.708239968066394,25.95472788467267,17.21617983183184,18.42643746019946
unknown,0.0,0.0,0.0,1.3617,17.029,18.031,15.758,18.039,17.4549,17.4924,17.1129,17.8437,18.76,15.912,18.03,17.3132,18.6093,16.2771,17.7522,18.7693,16.8902,17.4427,17.3083,18.9278,16.0878,18.4532,17.9759,16.8407,17.3924,18.1485,18.2759,17.7985,19.6956,17.1951,17.4978,16.7334,17.8056,18.8193,16.058
unknown,0.037859365387203296,0.4443003351375458,-0.08215343825699455,1.8985651026591863,16.33550366942784,17.4974697571552,15.554150413203853,17.31127594647702,17.29049569429093,17.02928500516243,16.548893215583018,17.08391151895135,18.600728916182717,15.47036733484482,17.52314523722521,16.50578567733586,18.046032198382957,15.505435698137783,17.3821672351279,18.767361300642126,16.699087140980804,16.6565966025101,16.777267580838522,18.399912650988487,15.605381753990496,17.75690382013729,17.64234835119157,16.219834481043968,17.32449040416948,17.816724041413334,18.201403569150273,16.947075897145893,18.952050488277646,16.711978597200897,17.06598704322953,16.13119124088292,16.835853187632974,18.836356625502656,15.644346928647394
unknown,0.07115183423862345,0.06300577193200553,-0.0630340643947198,0.730401807170778,17.11982598086657,17.140265859204273,15.093817378437967,17.3474186768468,16.91755208056396,17.04759374739292,16.75288445094407,17.443607768584126,18.00535514947832,15.439061509522132,17.634125570583198,16.884711731575088,18.19306798187473,15.661900057090216,17.232082331001564,18.738744375098616,16.35424178217162,16.8742615796465,17.221095730199778,18.253639813990663,15.325403359098303,17.970737898333102,17.36635920147762,16.136880204058105,17.369493685199735,17.642814310295716,17.49284688796107,17.35497659374948,19.548134978329006,17.13238718200453,16.96496958095984,16.129920878768743,17.78874274552292,18.303503524953246,15.77151788259561
unknown,-0.14918205731372786,0.1327838918813554,0.05238699226651782,0.9434523520943155,15.300820934564477,16.29570227438765,14.436330330214805,16.59509519206416,16.404899357228988,16.2794172577668,16.001984624695076,16.504121487345007,17.287683973690584,14.572792886214224,16.520463566502524,15.320819245705717,17.040471317050947,15.090748961130618,16.49703277114103,16.887209794531163,15.934025591312324,16.079736730912586,15.7732484018374,17.16305458864078,14.701057350817061,17.253861101722737,16.392911578333575,15.68139557664038,15.990604710473251,16.043879881329264,16.592132613946053,16.194429636024697,18.25922403238615,15.777259327160282,16.10253257122052,15.160554065844302,16.20772555643894,17.121677030579427,14.582409863667404
unknown,-0.5239980025367734,-0.35962333591777673,-0.018087265880485478,0.9540129925361445,15.74181085750099,17.575819099286676,15.049525636944042,16.886491149547847,16.440127642217274,16.53617129828613,16.26332252573665,16.702344262306422,17.447076053287567,15.075707464226824,17.32755205389076,16.227345234595095,17.549342066151763,15.525893609543479,16.633732716417946,17.701295814922872,15.780873341465975,16.265148935798162,16.55343122751585,17.55782147137597,15.251335270151756,17.768509797486846,16.986679590095378,16.186221483613227,16.520975324794897,16.721647707597917,17.28650817101465,16.881576040105237,18.31276165878679,16.01259720943357,16.607934525462365,15.258642169035294,16.51804239795263,17.64170874112952,15.133790163563829
unknown,0.0,0.0,0.0,2.2715,18.1837,18.3334,17.8261,23.1295,29.7046,23.4468,72.1763,42.5866,19.7156,16.661,26.6437,50.3268,56.6354,40.6361,15.0454,20.181,17.6029,19.6639,22.1966,24.1859,26.7398,22.022,22.0524,16.4363,26.8566,18.5661,18.808,17.7202,20.2068,19.688,18.511,18.6859,23.461,15.972,19.7
unknown,-0.17044875756989247,-0.11741797007596903,-0.9903297583758497,1.3298163862256944,16.763836208487987,15.731514014703938,15.988170857572568,21.42131816758479,26.754685531346546,21.76575265539379,64.68141060605284,38.031011269695966,17.462482771862927,14.83395882857914,23.601017801260394,45.50410946450674,51.50707419630612,35.77159642911892,13.659258483671088,17.710253453809912,16.042671680743172,17.87350064681543,19.50571160071064,22.45863682012072,25.378814042817496,20.031115837961774,20.734267515851776,13.27589444645683,25.118493209256712,15.999983559814003,18.104452475082958,14.191240181061946,17.405944824254306,17.950313213429535,16.83039517819797,16.796901885923592,21.124642204413018,14.924700773747158,18.58593582525585
unknown,1.4588167469088318,1.289350848303671,-0.5748933687755654,2.1918591259978206,20.611351982147344,19.99523065177658,21.73247407599638,28.010594676054104,33.18915438334772,27.196769916554597,82.70561168680612,49.3545286821392,21.678947597645422,19.995479086825004,29.605560291423743,57.219453345232026,65.02953098731105,46.91118086979503,17.886874102590706,23.76534940634392,20.1126079225836,22.77760451842218,24.797380493750904,28.936653678899763,30.763574575537532,25.224824764155002,26.114640912018178,18.90254120403001,30.527719299979882,20.648313237436078,21.385892179754215,20.736820052244898,22.646522572505283,23.96803223560478,19.901739481850527,21.002148390767044,26.688674651187057,19.010213776273197,23.180307626134883
unknown,-0.327894538106518,-0.50021049567966,-0.656241536614479,1.9743661231786787,17.281121452201543,18.150286824172255,16.67669964003931,22.517167717322604,27.795401794056552,23.264938926366437,69.7059274487455,42.89277308037281,18.394247623897346,16.351045810492312,25.680906058342895,49.25152881295552,54.31032173830162,39.89904612285619,14.769274962554121,18.70316959925134,17.16195297941072,19.513571501692486,20.18599073010994,24.11531976912604,25.400537594737063,20.713707880044222,21.742866465493876,16.052507997389842,26.57593322341485,17.147124289684232,18.4297460617254,17.323667896445404,19.233962256370386,19.215955996874595,17.670655117855084,18.465558210218845,23.330208574780432,14.586106800114376,19.146779237059995
unknown,1.1037414429044228,-0.5452238820707567,0.8562081908586816,2.522764195629188,15.030510938836374,15.785104825912168,15.324908386215457,20.164512885774325,25.404413362913857,19.342560720040044,62.67089323855968,36.34890731321043,16.558878351528612,14.688446672913363,23.419775155780968,43.94015125802226,48.93944566405242,35.19008657429628,12.910549818796174,17.50188300361469,15.571789739369734,17.97766237593106,19.386721786303525,21.21006374307776,22.815163292968396,19.045905616679956,19.96144080882995,12.965241052686862,22.899436037334866,17.1645226836742,17.026119026652687,15.147058244791353,17.417600024252707,16.800906098603793,17.009423239365674,14.667159082990095,19.731263317277374,14.854656199061075,16.59475309511286
unknown,0.0,0.0,0.0,1.7385,26.9385,20.8922,17.0924,19.1715,15.8,18.9578,17.6398,22.2539,15.8602,22.5585,20.6463,20.1732,15.8761,24.3063,37.789,25.0717,21.358,21.4668,25.2602,31.339,23.1429,18.7476,19.63,24.802,17.7276,17.3595,16.3288,16.701,21.3812,18.3615,16.6593,18.1563,18.9905,15.9337,17.5105
unknown,-0.7745331345827962,0.3643749471383998,-0.33918928919739055,1.842313740996991,31.250590626960832,23.63795861846866,19.583282751089058,21.71000817046903,17.87377801363674,21.73038168840716,20.490303810691056,24.58104480284731,17.84891433765521,25.387586971762282,23.738265342535197,22.121273186481258,17.645107062626398,27.920011106705932,42.901964407228796,27.88909857633255,24.67741648925643,23.69166198912739,28.854545042644773,36.13658973722523,25.768277008848884,21.782871986770076,22.40921886806437,28.780274002569325,20.776076915623566,20.373948663728466,18.83040491785569,18.496666265647132,24.6449923817279,21.32700880103312,18.469278424870335,20.52501398946132,22.319442409081134,18.610957891080066,19.42792959451461
unknown,-0.5004570665190586,-0.35957290364450906,-0.022353732460075413,1.4809449760448805,29.246786490823517,22.488329705999377,18.603309863900233,20.15387213396141,18.10993468729747,20.369010895172913,18.70368791133481,23.63693633592825,17.25632732928932,24.71471751987621,21.528503440214266,22.326504510470095,16.84455557387059,26.04512334212218,41.21464405564681,26.586667210675007,22.94538357666785,23.814747235519867,26.03237709794646,34.38621424985698,25.552244551226057,20.155885304461727,21.610215565250794,26.75062149688821,19.0399032671869,18.64783270429981,17.837739778831452,18.044772785842216,22.83064106837212,20.1612571243789,17.89563571331265,20.69298099264256,19.86770332794032,17.47944330304694,19.373978616488376
unknown,-0.2038263817154094,0.04205531527956226,-0.15032396912622556,1.8383991166061548,26.683547307586487,21.401170455721836,16.913017682530363,18.982702811636987,15.75388094619291,19.046475116444,17.437420519992372,22.102285907980633,15.678948572627931,22.3335300352975,20.349989463339696,20.451215252013768,16.479624533355274,24.66323416203077,37.54263019244063,24.48852756287774,21.12297681201027,21.546421678755102,24.606787424012396,30.429834093483098,22.488491336723012,18.605693194748167,19.98025598604033,23.74852021775324,16.907226891119073,17.035701140770175,15.274413961959446,16.30939103179038,21.09806206918081,18.257719832789263,16.635171646496588,17.943457698079296,19.002462332434316,15.791623802767754,17.011113669381533
unknown,-0.2729681126543402,0.14941407637709836,-0.4092983939456563,1.1684477695783506,25.523414655681403,19.866906236444947,16.0339849134266,18.14521331398245,15.161640861703397,17.744246615163288,16.632878615210537,21.794636829110416,14.959897616479285,21.10882550282778,19.326189121935958,19.628026632321486,15.070001278506188,22.927659617404636,36.699373899038626,23.584897303993355,20.172124985179696,20.411129242866966,24.210521920263073,30.122425901073484,21.876815532041594,18.30498410161011,18.512835264855084,23.41381166140465,16.989222009155192,16.19119881597765,15.75731791532389,15.773847477376725,20.19093193505309,17.69287179394935,15.730730240012303,17.513540152698354,18.687391413994956,15.16542022699498,17.014524290052528
unknown,0.0,0.0,0.0,2.1412,18.5824,16.3939,16.8037,21.15,17.3095,16.9093,18.7117,19.6415,15.9202,17.2322,18.6429,16.3273,18.6927,19.3717,32.8873,15.3588,22.5376,19.2554,21.1041,21.4512,18.379,25.8698,27.2849,18.5978,21.1722,21.48,24.181,22.2927,18.582,18.362,19.251,16.8054,18.3161,15.69,17.2127
unknown,-0.30735559504544746,0.10557440904651644,-0.06049530055969113,1.737029459529214,16.304514552633307,14.488224212186143,15.333566048386322,19.03743214695196,15.54500036898398,15.082035894176501,16.75038325955572,17.624917118300456,14.542579929435687,15.155662526814794,16.388602096611073,15.341027640496103,16.56507159920664,17.47284338037077,29.63254314173834,13.318291730482954,20.01883906038183,17.73584031201315,18.255404849738802,19.2136689576147,16.460087353047328,23.313126602526573,24.56409363422623,16.721919601455703,19.551768587865265,19.410319262968144,21.79805613798698,20.336228233770626,16.455169040451345,16.524923817848148,17.445596128325985,14.809839368087989,16.617126975839014,13.92548239198568,15.685780296385927
unknown,0.43951895598395607,0.1707774881583288,-0.6240716195147032,1.8900313195665746,20.145374102853882,18.18370018452504,18.24090675489169,22.89004728163456,19.40231823841502,18.6195554559247,20.333813626091775,21.625052852074795,17.33353406182347,19.188913763561438,20.86105221254369,18.73276726941743,20.985126105570895,21.33024437162232,36.23226051889408,17.365774483116425,24.780490301942745,21.292314984004364,23.28024913428667,24.104997964512883,19.69699884459289,28.601140893346802,31.0116163653223,20.504238294449404,23.316056242835884,23.87492869856284,26.96037337404292,24.81845914304251,20.663191283404934,20.10227564698021,20.854705109026398,19.0274072905811,20.40734317329096,17.241117529650502,18.86115474193162
unknown,-0.20915523781316434,-0.34157468833706583,0.13189542044921182,1.716744051713561,16.6544468655791,15.025241108390484,15.044896738566754,19.351920526634707,15.22774234905778,15.671829630575,17.31084431702887,18.14873690372157,15.334781342204609,16.209233100930902,16.989093044986962,15.341038554401274,17.02471213889687,17.568060064127433,30.526136398073593,14.054008223232433,21.19880331498525,17.389014945421437,18.999957193559144,19.54093145774443,16.916269492787066,23.604804944945148,25.000126592444474,17.76103783734675,19.391239309140147,19.984387312900495,22.180329276714822,20.454715215531785,17.61269440668481,16.745053913306116,17.78204025578235,15.08943457969384,17.061582614940686,14.891507995748958,15.779199346820398
unknown,-0.35486884072669034,-0.2620066708485125,0.04201249400618545,1.5131892031322638,16.53530057544944,14.607110674692429,15.06971086060746,18.829867567686822,15.190097960228782,14.560528026523913,16.565528032625515,17.528529078292078,13.77494900604493,15.459817138415943,16.351001698092798,14.458839345406904,16.026984296148363,17.509893820008514,29.12169526317523,13.329245760224271,20.08219142550132,17.60459354847427,18.681360354702623,19.022212547758087,15.801984450778146,22.894442880133873,24.086145603577584,16.476954806941635,18.675067858520688,19.162829826906016,21.57435236368472,20.301905280422964,16.380692313661587,16.35085033578033,16.983654327518718,15.122810260757287,15.898638950508014,14.018895540912112,15.236246957162791
unknown,0.0,0.0,0.0,2.1661,18.1193,16.2798,17.9395,15.6422,17.9783,16.6978,18.3905,15.9727,17.0439,19.8724,16.6439,15.9137,16.3668,19.2973,15.1888,17.0451,17.1385,16.3588,16.3798,17.1956,17.5927,15.3802,19.1739,17.0093,16.9276,16.9905,17.8129,17.3693,15.5173,17.3663,16.1732,18.3263,15.3629,16.3749,19.1022
unknown,-0.39107477462499646,-0.13391257404869195,0.2941649253512964,2.5622508211764927,18.896401021065454,16.791408540453634,18.65079882249407,15.777669782073048,18.52501180527601,16.89035212693048,18.815274165501986,16.111147678835977,16.973863521440492,20.783131007991877,16.638946094462387,16.232111661017132,17.065567581616612,19.782190328600716,15.444084865434275,17.187496263457078,17.413177876530874,16.961792197301197,16.51731000274633,17.499127097727122,17.99475583664038,15.626030170292415,19.47683129959386,17.56022247828957,17.466902965829785,17.38013920616345,18.53296686141479,17.741396761724022,15.996620680725403,17.441525867007936,16.11192634789858,18.722330605959822,15.782646464676732,16.614826163786017,19.541012203473738
unknown,-0.06048968422037201,0.16119859103785844,0.4440558940120653,1.8975888885928782,19.713063038626213,17.6538504331407,19.764430922660054,16.743482531813836,19.73689505021129,17.715683919928587,19.906191767680212,17.589591600874794,18.472211351239345,21.1579704875675,17.38585577407572,17.30082293291836,17.800934982943193,20.535068534417235,16.183811505730734,18.06036268010348,18.990161414926007,17.456365709599186,17.684284244916896,18.328627110960166,18.67665794386908,17.00318394821526,20.98341730498901,18.633719631492788,18.85959495475713,17.80947036285938,19.337697957066908,19.138409981401384,16.448069800546758,18.484063544923988,17.617811010742393,19.698895339760853,16.802837882307475,17.831547660269244,20.50452529103314
unknown,-0.011166052014566913,-0.49954379861296394,0.282337538053694,1.9766616211484684,17.373405674171956,16.02444720075127,17.59761760713055,15.003239461494204,17.867587505181568,16.882216794482783,18.378762415016933,15.319996467987458,16.620121902430636,19.414106567282136,16.149144849861926,15.313465525042766,16.269312871074582,18.838151201894597,14.820085174704582,17.106820845717426,17.716884779890197,15.875780902026179,15.766607338889363,17.100244735703786,17.239115566256544,14.754718938260481,19.129080716002896,16.59986869435677,16.434283418161094,16.180462033127693,17.327684493062232,16.915181257564182,15.079614116204318,17.0172867020044,15.884489273459277,17.99788124682437,15.033770389255205,15.84946237296532,18.396700460032918
unknown,-0.010689244268254723,-0.10155313985152475,-0.026700815837900044,2.8496490502650906,20.57698726014047,18.789778520035753,20.080908781483473,17.010654181510613,20.485873840751665,19.072214566136374,20.516076107379455,18.06574411961549,19.555237189745313,22.62436591797204,18.84137549491067,18.062402622837,18.59878759069999,21.561393960955915,16.94029247025518,19.192751218144203,19.59844150043525,18.80121317510521,18.612460989244216,19.235909241009647,20.00644689601471,17.445222127936972,21.91452960573569,19.130378653863794,19.342731056766336,18.7960086635259,20.226555799427988,19.474058418097272,16.958413881869312,19.956599741454895,18.778473219126095,21.151767333449396,17.42717061034511,18.828066361764783,21.282110573383765
unknown,0.0,0.0,0.0,3.1676,16.4461,24.2266,36.6917,49.7644,29.7963,19.9785,18.1163,16.2302,17.2051,20.0078,20.4802,17.2307,18.2688,22.9388,18.1251,18.0398,22.0763,20.0037,16.3944,17.6359,19.7856,18.2059,17.9261,16.7398,21.141,18.1729,22.4463,32.0212,18.8351,17.2066,18.6132,17.9427,16.7929,17.9222,17.8463
unknown,-0.0783018609621979,0.3654751009584927,-1.0400657530074864,3.0864977237597233,16.91261589220988,25.456526257723215,37.682149699902126,51.365523669445736,31.408087249753635,20.93175692768947,19.31096472908663,16.493992983866576,17.70670299331457,20.427632822764114,21.69296277295467,17.532366746334837,18.933386707720803,23.93360976804366,18.886646954211503,19.862570427628125,22.924829714481,20.477228310787332,16.92255944458059,17.879309477894584,19.723024514474382,19.017131080612575,18.23268835393659,17.699264677699134,22.214632806990824,19.571308967528267,24.07592998054415,32.918948015649605,19.632157049451244,17.671688356176087,18.845976353971373,17.970405342455475,17.9921447751694,19.175475222198795,19.53925892073052
unknown,-0.36367276852354236,-0.5665330398821319,-0.053121567730382464,3.111990737076785,15.25107928389592,21.266511822837707,34.14058609133425,45.13737999553905,27.426386122770438,18.284111997709996,16.378912044308898,15.130880067809004,15.220775468119824,18.495161952181583,18.87585935789797,16.3397765513252,16.963494248130147,20.862221898243185,16.891957122830767,16.75130860098239,20.26298049904042,18.970192877898505,15.245384992038176,16.507315544353954,17.736241310077855,17.086532970972097,16.781422777018086,15.812541914570268,18.718554191025262,16.84328690032665,20.686541713269467,29.00780577137952,16.723870633442008,15.433917005073425,17.470581678431365,16.526079075278204,15.122383306785261,17.419502614929677,17.246871863090156
unknown,-0.8163989913207081,0.41111902487553187,0.662261481173297,4.122094490061321,18.755369179478674,27.752911438171203,41.91014771198346,55.9733526143992,33.86257597468281,22.416166609720918,19.932095720261195,17.784560218396066,19.34334301065345,22.4640662172736,23.2287066810682,20.35754289472389,21.577386190900658,25.143926893295415,19.60167435217631,20.509271426457545,24.985856024564846,22.738223042874193,19.111658311754855,20.964923937688166,22.05048382350206,20.55249904050713,19.878951613878886,18.561128191845146,24.207234091491973,20.189430381313485,25.13577584162529,35.534017435195295,21.776499799923734,20.670977251863903,22.26106544748024,20.11425093237061,19.160119108690488,19.5401550121158,20.41699512015688
unknown,0.6373371679161566,-0.4632059271880772,0.31179515382650363,4.240736628146445,18.326699389505468,27.755464740320384,42.03925300749298,56.60363850070692,33.77786769938629,22.66573169970311,21.1244570084162,18.69710205382642,19.515148001866244,22.59563087771177,23.94167893928425,19.86548959536152,20.577166738465124,26.23907440063205,20.905965692634517,20.33855885510079,24.62567776817522,23.908600325064047,18.631721792148685,20.51775384930985,22.418928344199436,21.068195621103893,20.136095507372026,18.834614169088297,24.77478358090272,20.8314351748009,26.03232591479902,37.15088638628884,21.138647176807694,19.78367474764992,20.491205850384613,20.103283879656615,19.156019796080848,20.132129685991767,20.659812489221906
unknown,0.0,0.0,0.0,2.5978,15.8468,19.2317,16.1983,17.9244,18.9795,24.4871,18.0522,19.3795,18.8049,20.5068,23.9,19.7761,19.4949,23.0529,20.9507,65.7929,125.1142,50.4763,29.7378,62.8351,76.188,65.1842,40.9371,29.3241,28.2637,21.3615,17.7907,16.41,17.1951,19.0922,22.7905,18.0298,17.9144,27.171,50.2802
unknown,-0.44575406554930747,0.6860398471205433,0.42424294730272677,1.3363651093495446,13.562026742813927,15.127649727449661,16.16594686355883,16.38963511147669,15.367426017595298,22.486737922727713,14.233282175845419,16.310352073777157,17.685086801865545,17.654985084713655,19.80180363101346,15.59674795770029,17.352189116202176,20.874308481518103,19.582333366233613,58.74172303343828,109.66334081197644,42.69895773178272,24.729730927693904,54.496469666022364,67.96858977316813,55.90968808582843,34.49439643009732,24.946793298484824,23.849103104697903,18.61927379857783,15.569669509229861,14.199771283656087,15.327650941628738,15.602636038526382,21.008443721059795,15.933896052031344,17.152225533610732,23.142040386011885,42.30702508684992
unknown,-0.40182399315710154,-0.4358459546631231,0.37708017761154267,0.978517784049765,17.45943097610922,20.215102195310685,18.73462503633424,19.619288621441836,23.416835555873178,26.007175449275973,21.86041574369777,20.39513447638899,18.687161463447104,22.733623164116874,27.437949590365807,20.068418464021438,19.24054753551137,23.575090443549854,23.475018753924818,73.64926593759044,138.03223992305342,55.27204667902025,32.26724660010929,71.2622711377166,86.70351254757499,70.94163121783413,45.75894507972244,32.445103668261154,30.961495046116063,24.449236622972595,17.093831223191813,17.292240504771573,17.35989682690373,20.670088895089147,24.875765293924402,20.267444714319836,20.14787285856592,27.54922968421945,58.04407721272645
unknown,-0.7916385805270405,0.4546694245008467,1.8367434084177505,2.2027026722523755,14.255384721607122,16.841199317487177,16.54370537187195,18.32919705382791,17.222990015232906,22.597848012914326,17.377270053763116,17.86615793737785,18.687706952355164,19.501625808523496,23.39085182319611,20.645871652074664,19.643287911506523,21.227576120650166,22.20839540273511,60.92110547436221,120.83288172041092,47.753838974425555,28.534631156097475,58.849180999475706,73.86221016970211,62.58604762107477,39.44275967356619,26.187079039418258,28.139876708046362,18.582683307002075,16.30026899267888,15.817103550487822,14.299359279246486,17.603449716446672,22.181415627417934,18.8875694731764,16.98566346405033,27.75815427665126,46.28875426425707
unknown,0.1498560082506963,0.5269210073202328,0.23272021043635552,2.9339895732919885,13.597705320600125,19.17471086226434,14.309773014614215,17.131736778332552,18.777025279083606,22.61121591332381,16.640384254080367,18.438403752225387,18.370395396949704,18.43886774504023,24.16844621131454,18.450458445898203,19.315374804058447,23.374195219600143,21.051676869768595,61.4830848439462,118.8334165008331,48.137692746933354,27.789774356040496,58.71440947295809,71.14882494801203,60.04944999277108,39.11946781011385,26.89661953522237,25.451440233942332,20.16404269984926,16.731137722114177,15.563111661912437,15.874290100560874,15.51322319016167,21.248723624260915,16.103341468980872,18.74219345105314,25.35868797019803,46.920240315041376
unknown,0.0,0.0,0.0,3.2183,27.2134,31.5168,21.19,39.5793,35.1949,25.2629,23.1541,22.9405,19.31,22.5649,28.4234,22.4085,19.6407,16.3376,18.5402,18.5576,16.4883,19.9627,25.482,26.4134,20.4995,21.4993,17.9629,18.0461,17.6846,17.4768,18.4617,16.149,17.4822,19.5983,18.28,16.801,17.3827,20.4922,16.158
unknown,0.24181805118861052,0.46735212583107894,0.008015829350728873,3.362927926659079,28.924890831358983,33.77344833908884,22.390863481841173,42.524855887295885,37.8762623672357,26.498024212521084,24.230160812228103,24.163282606025597,19.574044902820013,24.27402442464173,30.362986674527924,24.208321648455996,20.715420120043014,16.740707457095183,20.12511246775967,19.898044942902292,18.322909681303397,21.910537948215538,26.256527334800797,27.74088560292747,21.748786952262865,23.471122886236248,19.651994539375842,19.38385975959236,19.023031680458445,18.899046634128158,19.44932503012801,16.956150558189787,19.19602514316667,21.148594261564817,19.65804636747684,17.031554512929368,18.424531855764325,21.259940615747208,17.014986085190206
unknown,0.17238186355616128,0.4625502077709661,-0.2078100140945877,3.72806094344375,29.9888960289723,34.31472857762811,23.303557325435097,43.640442294555974,38.08613008201925,26.93462838418237,24.734812582225242,23.87088289726654,20.510089034628177,24.463829929064783,30.749102767824063,24.41620928861683,21.338575228611663,16.924111430049177,20.371340830230167,20.03456536472347,17.72553418896867,21.283865955387178,27.16593982631342,28.326103739371447,21.898388302091366,22.645685472751175,19.143243491122735,18.95053338689072,18.0406550912683,18.932932582275807,19.264836847593035,18.35904010031612,18.53330876041594,20.845268165523922,19.75989093459065,18.409471830983904,20.21582843389972,20.90462139340733,17.61024448526032
unknown,-0.5203453317818353,0.3765213260263082,-0.032270882887980155,3.320736758797449,30.619846134644398,35.614106261938645,23.237942812949296,43.280320038406835,38.35911980448137,28.84670850493287,25.635864663289393,25.835285257968394,21.06251712588905,25.62207913354053,30.86669874917758,25.060696993141377,21.732532983114755,17.850611179652912,20.326356742180558,21.068661166024743,18.456608301411666,22.41355014217555,28.320238640924327,29.369938521463446,22.391188874587208,23.94479703501276,19.922087809200384,20.442136041486794,19.904176828082985,19.3730561008918,20.59448409733094,17.44563142170792,19.72408601052319,21.346196758449985,20.654468538235115,18.394491222660967,19.300641426630012,22.557096143530757,17.882971835550112
unknown,-0.0854335651127347,-0.24868082276289868,0.2866769867949048,3.6623621077811563,29.905795148291876,33.591670278623575,22.182373799618702,41.83593735540695,37.104914829822846,26.917510796083278,24.615136096045973,24.7132848743998,20.650783102645946,24.491915412611373,29.390793638419492,24.335582267794443,20.827024238171578,17.472822849945935,19.15147945933324,19.002370820419724,18.06387685846273,20.905129518880855,27.811181620993967,28.000765362249478,21.90041316336572,22.790995992519044,19.01058567430733,18.957335347465786,18.519711748830574,17.525346012986454,18.99180761297722,17.12265483585993,18.419209277211543,21.477183766780794,19.316700625625415,17.915611479629092,18.76476429575073,21.402440167374337,16.545422706399645
unknown,0.0,0.0,0.0,2.0593,17.2666,21.0639,18.902,27.3632,29.8498,18.8646,22.9256,30.1868,33.749,25.759,20.4778,28.8561,19.7554,18.7805,21.2346,18.6271,24.098,28.8576,20.2654,19.8276,16.0702,19.5859,17.4722,16.48,17.452,17.3695,18.5288,15.8327,17.4676,17.6663,18.3429,15.9607,17.0112,19.28,16.1529
unknown,0.3663321748718044,0.6103202475507634,0.03605501852312023,2.563341060545502,17.73549327476916,21.9627450629572,19.316858909105378,28.606139511096107,31.358992128628767,20.10847813705146,23.817541818617418,32.15850532359398,36.15645482061724,27.82262283279759,21.282964660891842,30.899890253135332,20.80898896526148,19.79791334416266,22.50377038252268,20.22298027980463,25.363003052944546,29.97266771278251,21.19454633618509,20.508159034984644,16.862895518672826,20.443114700116684,18.627510227228086,17.574922196374033,18.38772423965205,17.387448175067874,19.09950346923709,16.35072162788157,18.732556334276037,18.98023844818655,19.03397125611203,16.7411569164413,17.307063637904157,20.178500882388008,17.153474754917397
unknown,-0.07523931932627977,-0.11027277104987608,-0.26220683149260277,2.1002254447828923,16.443586928500412,20.753946320579693,17.95135127072075,26.631918280047543,28.442551554108064,17.921082972171785,22.436812706634658,29.068215276302357,32.49396831495626,24.51699880423467,19.64026404227619,27.41358057836761,19.687157988689638,17.89183783636455,20.195310169670424,17.87477471362054,22.631451214574003,27.461645620234016,19.388385628251022,19.11030412552871,14.917808800314809,19.724660962804922,17.631376289602343,16.198377607805426,16.58818351436116,16.337821806761724,17.944097441697156,15.06851127043862,16.834569537568463,17.363295988370712,17.683189078207864,15.252686911087158,16.699533867821273,19.119228282334014,15.386995242161104
unknown,-0.2488680965176654,-0.20008207193829958,0.16992057155753984,1.3883366764178515,15.168462382296127,18.4488457094734,15.99813132676796,23.67961247162488,25.65931615768689,16.19356045040508,19.734155598351457,26.188956565550704,29.30119387635174,22.587178067844288,17.572793768759894,25.814778205268606,16.890116619848644,16.184064589895208,18.846776283301363,16.360513101311994,21.262755637524094,24.662718834997438,18.064425542103432,17.07252511827466,13.348729293719785,17.283021731162332,14.950040627612983,14.041115557653486,15.177450799878935,14.973418752129554,16.12084110297646,13.609384916096987,15.171435166651117,15.577652503183053,15.982958117795949,14.357753935196044,14.483910173882004,17.2779353422896,13.743721211703619
unknown,0.7678989720302221,0.755482377546881,0.46151047734162703,2.879389908940073,19.63519837877033,24.236256591033104,21.09243349646047,31.580767211682424,34.514422335757594,21.679010468518474,26.032884333264317,34.30654002814141,38.25939793452261,29.25975598761356,23.276840707692322,32.84177817835088,22.3643741613591,22.056121383448165,24.067629057930525,20.669646302626614,26.625121438593006,32.96833246719033,22.8483644768576,22.359680640163727,17.71534427051138,21.294726936647617,19.55391653827398,19.052452847642936,19.49710366514986,19.32590950590936,21.489535130276312,17.834406833115942,20.77304477130518,19.383423774640534,20.807874151580247,18.07596478406291,18.7916233282171,22.09020178937482,17.63753585663878
unknown,0.0,0.0,0.0,1.7478,17.6098,17.7993,18.4507,16.8732,18.9737,15.8588,17.1651,19.8124,17.2951,16.9378,17.2251,18.7512,15.8207,18.6122,17.2702,16.8312,42.5802,56.9393,31.9888,14.4539,23.1644,29.6205,27.0783,23.0144,52.5171,35.8885,23.9173,24.3893,20.0137,22.7968,20.5244,19.9534,21.369,20.9461,16.0527
